15.90  0.99  1.00  1.00  
15.92  1.01  0.99  1.00  
15.94  1.00  0.99  1.00  
15.96  0.97  0.99  0.99  
15.98  1.01  0.99  1.00  
16.00  1.00  1.00  0.98  
16.02  0.98  1.00  1.00  
16.04  0.99  0.99  1.01  
16.06  1.01  1.00  1.00  
16.08  1.00  1.00  1.00  
16.10  0.98  1.00  0.99  
16.12  0.99  0.99  0.99  
16.14  1.01  0.99  1.00  
16.16  0.99  0.99  1.00  
16.18  0.99  0.99  0.99  
16.20  0.98  1.00  0.99  
16.22  1.02  1.01  0.99  
16.24  1.00  0.99  1.00  
16.26  1.00  1.00  0.99  
16.28  1.00  1.01  0.99  
16.30  1.00  1.01  0.98  
16.32  1.00  0.99  0.99  
16.34  0.98  1.01  1.00  
16.36  1.00  1.01  0.99  
16.38  1.01  1.00  0.98  
16.40  0.99  1.00  0.99  
16.42  0.99  1.00  0.99  
16.44  1.00  1.01  0.99  
16.46  0.98  1.00  0.99  
16.48  0.99  1.00  1.00  
16.50  1.00  1.00  0.99  
16.52  1.01  1.00  0.99  
16.54  0.99  1.00  0.99  
16.56  0.99  1.01  0.98  
16.58  0.99  1.02  0.99  
16.60  1.00  1.01  1.00  
16.62  1.00  1.00  0.99  
16.64  0.99  1.01  1.00  
16.66  0.97  1.01  0.99  
16.68  0.99  1.00  0.99  
16.70  0.99  1.01  0.99  
16.72  1.00  1.00  1.00  
16.74  0.99  1.00  0.99  
16.76  0.99  1.00  1.00  
16.78  0.99  1.01  0.99  
16.80  0.99  1.00  0.99  
16.82  1.00  1.01  1.00  
16.84  0.98  1.00  0.99  
16.86  0.99  1.00  0.99  
16.88  0.99  1.00  1.01  
16.90  0.98  0.99  0.99  
16.92  1.00  1.00  0.99  
16.94  1.00  1.00  1.00  
16.96  1.01  1.00  1.00  
16.98  1.00  1.01  1.00  
17.00  0.99  1.00  1.00  
17.02  1.01  0.99  1.00  
17.04  0.99  1.00  1.00  
17.06  0.99  1.00  1.00  
17.08  1.01  1.00  1.00  
17.10  0.99  1.01  0.99  
17.12  1.01  1.00  0.99  
17.14  0.99  0.99  1.01  
17.16  1.00  1.00  1.00  
17.18  0.99  1.00  1.00  
17.20  0.99  1.00  1.01  
17.22  0.98  1.00  1.01  
17.24  1.00  0.99  1.00  
17.26  1.00  1.00  1.00  
17.28  1.00  0.99  1.01  
17.30  1.00  0.99  1.00  
17.32  0.99  0.99  1.00  
17.34  0.98  1.00  1.00  
17.36  1.00  0.98  1.00  
17.38  0.99  1.00  1.00  
17.40  1.01  0.99  1.00  
17.42  1.01  0.99  1.01  
17.44  1.01  1.00  1.01  
17.46  0.99  1.00  1.01  
17.48  1.00  0.99  1.00  
17.50  1.00  1.00  1.00  
17.52  1.01  0.99  1.00  
17.54  1.00  0.99  1.01  
17.56  1.00  0.99  1.00  
17.58  1.01  0.99  1.00  
17.60  1.00  1.00  1.00  
17.62  0.99  0.99  1.01  
17.64  1.00  0.99  1.00  
17.66  0.98  0.99  1.01  
17.68  1.01  0.99  1.01  
17.70  1.01  1.00  1.01  
17.72  1.02  0.99  1.00  
17.74  1.00  0.99  1.01  
17.76  1.00  1.00  1.00  
17.78  1.01  0.99  1.00  
17.80  1.00  0.99  1.00  
17.82  1.00  0.99  1.00  
17.84  1.01  0.99  1.00  
17.86  1.00  1.00  1.00  
17.88  0.99  1.00  1.00  
17.90  0.99  1.00  1.00  
17.92  0.99  1.00  0.99  
17.94  1.01  0.99  1.00  
17.96  1.00  1.00  1.00  
17.98  1.00  1.00  1.00  
18.00  0.99  1.00  1.00  
18.02  1.01  1.00  0.99  
18.04  1.00  0.99  1.00  
18.06  1.00  0.99  1.00  
18.08  1.00  1.00  1.00  
18.10  1.02  0.99  1.00  
18.12  1.00  1.00  1.00  
18.14  0.99  1.00  0.99  
18.16  1.00  1.00  0.99  
18.18  1.01  0.99  0.99  
18.20  1.01  0.99  0.98  
18.22  0.99  0.99  0.99  
18.24  1.00  1.00  0.99  
18.26  1.00  0.99  1.00  
18.28  1.01  1.00  0.99  
18.30  0.99  1.00  0.99  
18.32  0.99  1.00  1.01  
18.34  1.01  1.00  0.99  
18.36  0.99  1.00  0.99  
18.38  1.01  1.00  1.00  
18.40  1.00  1.01  0.99  
18.42  0.99  1.00  1.00  
18.44  1.01  1.00  0.99  
18.46  1.00  1.00  0.99  
18.48  0.98  1.00  0.99  
18.50  0.99  1.00  0.99  
18.52  0.98  1.00  1.00  
18.54  1.01  1.00  0.98  
18.56  1.00  1.00  0.99  
18.58  1.01  1.01  1.00  
18.60  1.00  1.00  1.00  
18.62  0.98  1.01  0.99  
18.64  1.00  1.00  1.00  
18.66  0.98  1.00  1.00  
18.68  0.99  1.00  0.99  
18.70  0.99  1.00  1.00  
18.72  0.99  1.00  0.98  
18.74  1.00  1.00  1.00  
18.76  1.00  1.00  0.99  
18.78  0.99  1.00  1.00  
18.80  0.99  1.00  1.00  
18.82  1.00  1.00  1.00  
18.84  1.00  1.00  0.99  
18.86  1.00  1.00  1.00  
18.88  1.01  1.00  0.99  
18.90  1.00  1.00  0.99  
18.92  1.00  1.01  1.00  
18.94  1.01  1.00  1.00  
18.96  0.99  1.01  1.00  
18.98  0.99  1.00  1.01  
19.00  0.99  1.00  0.99  
19.02  1.00  0.99  1.00  
19.04  0.99  1.00  1.00  
19.06  0.99  1.01  0.99  
19.08  0.99  1.00  1.00  
19.10  0.98  0.99  1.01  
19.12  0.99  1.00  0.99  
19.14  1.00  1.01  1.01  
19.16  1.01  1.00  1.00  
19.18  1.00  0.99  1.00  
19.20  0.97  0.99  1.00  
19.22  1.00  1.00  1.00  
19.24  0.99  1.00  1.00  
19.26  1.01  1.00  1.00  
19.28  0.99  0.99  1.00  
19.30  1.00  1.00  1.00  
19.32  1.00  0.99  1.00  
19.34  1.00  0.99  0.99  
19.36  0.98  1.00  1.00  
19.38  0.99  1.00  0.99  
19.40  1.00  0.99  1.01  
19.42  1.00  0.99  1.00  
19.44  1.01  0.99  1.00  
19.46  1.00  1.00  1.00  
19.48  1.00  1.00  1.00  
19.50  0.99  0.99  1.01  
19.52  1.00  1.00  1.00  
19.54  1.00  0.99  1.00  
19.56  1.00  1.00  1.00  
19.58  1.00  1.00  1.00  
19.60  1.00  1.00  1.00  
19.62  1.00  1.00  0.99  
19.64  1.00  0.99  1.01  
19.66  1.00  1.00  1.00  
19.68  1.02  1.00  1.00  
19.70  1.00  0.99  1.01  
19.72  1.00  1.00  1.01  
19.74  1.02  1.00  1.01  
19.76  0.99  1.00  1.00  
19.78  1.01  0.99  1.00  
19.80  0.98  1.00  1.00  
19.82  0.99  1.00  1.00  
19.84  1.00  1.00  1.00  
19.86  0.99  1.00  1.00  
19.88  1.00  0.99  1.00  
19.90  1.01  1.00  1.00  
19.92  1.00  0.99  1.00  
19.94  0.99  0.99  1.00  
19.96  1.01  1.00  1.00  
19.98  1.00  0.99  1.00  
20.00  1.01  0.99  0.99  
20.02  0.99  0.99  1.00  
20.04  1.01  1.00  1.00  
20.06  0.99  1.00  1.00  
20.08  1.00  1.00  1.00  
20.10  1.02  1.00  1.00  
20.12  1.01  1.00  1.01  
20.14  0.99  0.99  0.99  
20.16  1.00  1.00  0.99  
20.18  1.01  1.00  1.00  
20.20  1.01  1.00  1.00  
20.22  1.00  0.99  1.00  
20.24  0.99  1.00  1.00  
20.26  1.00  0.99  1.00  
20.28  1.00  1.00  0.99  
20.30  1.00  0.99  1.00  
20.32  1.02  1.00  1.00  
20.34  1.00  1.00  1.00  
20.36  1.01  0.99  0.99  
20.38  1.00  1.00  0.99  
20.40  1.00  0.99  1.00  
20.42  0.99  1.00  0.99  
20.44  0.99  1.00  1.00  
20.46  1.00  1.00  0.99  
20.48  1.01  1.00  1.00  
20.50  1.00  0.99  1.00  
20.52  1.01  1.00  1.00  
20.54  1.00  1.00  1.00  
20.56  1.00  1.00  1.00  
20.58  0.99  1.00  1.00  
20.60  1.00  1.00  1.00  
20.62  1.00  1.01  0.99  
20.64  1.01  1.00  1.00  
20.66  1.00  1.01  1.00  
20.68  0.98  1.00  1.00  
20.70  1.00  1.00  1.00  
20.72  0.99  1.00  1.00  
20.74  0.99  1.00  0.99  
20.76  1.00  1.00  0.99  
20.78  1.01  1.00  1.00  
20.80  1.00  1.00  1.00  
20.82  1.01  0.99  1.00  
20.84  1.00  1.00  1.00  
20.86  1.01  0.99  0.99  
20.88  1.00  1.00  0.99  
20.90  0.99  0.99  1.00  
20.92  0.98  1.00  1.00  
20.94  1.01  1.00  0.99  
20.96  1.00  1.00  1.00  
20.98  0.98  1.00  1.00  
21.00  0.99  0.99  0.99  
21.02  1.00  1.00  0.99  
21.04  1.00  1.00  0.99  
21.06  0.99  1.00  1.00  
21.08  0.99  1.00  1.00  
21.10  1.00  1.00  1.00  
21.12  1.00  1.01  1.00  
21.14  0.98  1.00  0.99  
21.16  0.99  1.00  1.00  
21.18  1.00  1.00  1.01  
21.20  0.98  1.00  0.99  
21.22  1.01  1.00  1.00  
21.24  0.99  0.99  1.00  
21.26  1.00  0.99  1.00  
21.28  1.00  0.99  1.00  
21.30  0.98  1.00  0.99  
21.32  0.99  1.00  1.00  
21.34  0.98  1.00  1.00  
21.36  1.00  1.00  1.00  
21.38  0.99  1.00  1.00  
21.40  1.00  1.00  1.00  
21.42  1.00  1.00  1.01  
21.44  1.00  1.00  1.01  
21.46  0.99  1.00  1.00  
21.48  0.99  1.00  1.00  
21.50  0.98  1.00  1.00  
21.52  0.99  1.00  1.00  
21.54  1.01  0.99  1.00  
21.56  0.99  1.00  1.00  
21.58  1.00  1.00  1.00  
21.60  0.99  1.00  1.00  
21.62  0.98  1.00  1.00  
21.64  0.98  1.00  1.00  
21.66  1.00  1.00  0.99  
21.68  1.01  1.00  1.00  
21.70  1.00  1.00  1.00  
21.72  0.98  0.99  1.00  
21.74  0.99  1.00  1.00  
21.76  1.00  0.99  1.00  
21.78  0.99  1.00  1.00  
21.80  1.01  1.00  1.01  
21.82  1.01  0.99  1.00  
21.84  1.00  0.99  1.00  
21.86  1.01  1.00  1.00  
21.88  0.99  0.99  1.00  
21.90  1.00  1.00  1.00  
21.92  1.00  1.00  1.00  
21.94  1.01  1.00  1.00  
21.96  1.01  1.00  1.00  
21.98  0.99  0.99  1.00  
22.00  1.01  1.00  0.99  
22.02  1.00  1.00  1.01  
22.04  1.00  1.00  0.99  
22.06  1.01  1.00  1.00  
22.08  1.01  1.00  0.99  
22.10  0.99  0.99  1.00  
22.12  1.01  1.00  1.00  
22.14  1.00  0.99  0.99  
22.16  1.00  1.00  1.00  
22.18  1.00  1.00  1.01  
22.20  1.01  1.00  1.01  
22.22  1.01  0.99  1.00  
22.24  1.01  0.99  1.00  
22.26  1.00  0.99  1.00  
22.28  0.99  1.00  0.99  
22.30  0.99  1.00  1.00  
22.32  0.99  0.99  1.00  
22.34  1.00  0.99  1.00  
22.36  1.01  0.99  1.00  
22.38  1.00  0.99  1.00  
22.40  1.00  1.00  1.00  
22.42  1.00  1.00  0.99  
22.44  1.00  1.00  1.00  
22.46  1.00  1.00  1.00  
22.48  0.99  0.99  1.00  
22.50  0.99  1.00  0.99  
22.52  1.01  1.00  1.00  
22.54  1.00  1.00  0.99  
22.56  1.01  1.00  1.00  
22.58  1.00  1.00  1.00  
22.60  0.99  1.00  0.99  
22.62  1.01  1.00  1.00  
22.64  0.98  1.00  0.99  
22.66  1.00  1.00  1.00  
22.68  1.00  1.00  1.00  
22.70  1.00  0.99  1.00  
22.72  0.99  1.00  0.98  
22.74  1.00  1.00  0.99  
22.76  1.00  1.01  1.00  
22.78  1.01  1.00  1.00  
22.80  1.01  1.00  1.00  
22.82  1.00  1.00  1.00  
22.84  1.00  1.01  1.00  
22.86  1.00  1.00  1.00  
22.88  1.00  1.00  0.99  
22.90  1.00  1.00  1.00  
22.92  1.00  1.00  1.00  
22.94  1.00  1.00  0.99  
22.96  0.99  1.01  1.00  
22.98  1.00  1.00  1.00  
23.00  1.00  1.00  0.99  
23.02  1.01  1.00  1.00  
23.04  1.00  1.01  1.00  
23.06  1.00  0.99  1.00  
23.08  1.00  1.00  1.00  
23.10  1.00  1.00  1.00  
23.12  1.00  1.00  1.00  
23.14  0.99  1.00  1.00  
23.16  0.99  1.00  1.00  
23.18  1.01  0.99  1.00  
23.20  0.99  1.00  1.00  
23.22  1.00  1.00  1.00  
23.24  0.99  0.99  1.00  
23.26  1.00  1.00  1.00  
23.28  1.01  1.00  1.00  
23.30  1.00  1.00  0.99  
23.32  1.00  1.00  1.00  
23.34  1.00  1.00  1.00  
23.36  1.01  1.00  1.00  
23.38  1.00  1.00  1.00  
23.40  1.00  1.00  1.00  
23.42  1.01  1.00  0.99  
23.44  1.01  1.00  1.00  
23.46  1.00  1.00  1.00  
23.48  1.00  1.00  1.00  
23.50  0.99  1.00  1.00  
23.52  0.99  1.00  1.00  
23.54  0.99  1.00  0.99  
23.56  0.99  0.99  1.00  
23.58  1.00  1.00  1.00  
23.60  1.00  1.00  1.00  
23.62  1.01  1.00  1.00  
23.64  1.00  1.00  1.00  
23.66  1.00  1.00  0.99  
23.68  1.01  1.00  1.01  
23.70  0.99  1.00  1.01  
23.72  0.98  1.00  1.00  
23.74  1.01  1.00  1.00  
23.76  1.00  0.99  1.00  
23.78  0.99  1.00  1.00  
23.80  1.00  1.00  1.00  
23.82  0.99  1.00  0.99  
23.84  1.00  1.00  0.99  
23.86  1.00  0.99  1.00  
23.88  1.00  1.00  1.00  
23.90  1.00  1.00  0.99  
23.92  1.00  1.00  0.99  
23.94  1.00  0.99  1.00  
23.96  0.99  1.00  1.00  
23.98  0.99  1.00  1.01  
24.00  0.50  0.50  0.50  
